date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2023-06-14,1.9143233609046635,0.5439709145883506,0.0,0.02707593662189064,0.09449116643180991,0.0,0.0,0.024576328460641637,0.28269331118561675,0.027192342711690444,0.0
2023-06-15,1.922997130513921,0.5415173080215974,0.0,0.02816202227057652,0.09635827881334694,0.0,0.0,0.024863861178401347,0.281060474608027,0.028038055108050852,0.0
2023-06-16,1.9244290736163052,0.5411143719068431,0.0,0.02837187728483901,0.096519625221161,0.0,0.0,0.02544969392531025,0.28049387227130396,0.02805055939054267,0.0
2023-06-19,1.9192569287363246,0.5425726039372909,0.0,0.028092286502260748,0.09689656961041182,0.0,0.0,0.024756051781268638,0.27993551510402853,0.027746973064739465,0.0
2023-06-20,1.9235583678990027,0.5413593093026594,0.0,0.027993941546818894,0.09893368227486399,0.0,0.0,0.02469316900855869,0.2791903163035754,0.02782958156352362,0.0
2023-06-21,1.9190409879613088,0.542633657114024,0.0,0.02761472701061038,0.09741382226769564,0.0,0.0,0.02464299050720252,0.27996701494820336,0.027727788152264,0.0
2023-06-26,1.911718314124806,0.544712169023648,0.0,0.027309431578647618,0.09587109957385032,0.0,0.0,0.024355009250616427,0.27983991940832714,0.027912371164910438,0.0
2023-06-27,1.9184288369018492,0.5428068059750667,0.0,0.027587918293359413,0.09561367428347245,0.0,0.0,0.02429886845486794,0.2816102260242922,0.02808250696894132,0.0
2023-06-28,1.9277555146932497,0.5401806512870255,0.0,0.027401273190756165,0.09581024142521993,0.0,0.0,0.024426170329797717,0.28393523764823675,0.02824642611896391,0.0
2023-06-29,1.9281568969078071,0.5400682024990549,0.0,0.02718292561318341,0.09865896606416079,0.0,0.0,0.024213802407763323,0.28173546491538176,0.02814063850045593,0.0
2023-06-30,1.9401919414764168,0.536718149987127,0.0,0.027401737616688734,0.098085508108059,0.0,0.0,0.02410931042670787,0.2855427004762682,0.028142593385149184,0.0
2023-07-03,1.9477925976021642,0.5346237739742388,0.0,0.027242185882981954,0.09735738481811916,0.0,0.0,0.024485374287160563,0.2883134500689698,0.0279778309685298,0.0
2023-07-04,1.9486676151980855,0.5343837098371962,0.0,0.02731762209821006,0.09804246573480611,0.0,0.0,0.024566659352559445,0.287713290998486,0.027976251978742227,0.0
2023-07-05,1.954379226054853,0.5328219905157383,0.0,0.027290234820824294,0.09821488783459262,0.0,0.0,0.024279333471431828,0.2898057143141118,0.027587839043301268,0.0
2023-07-06,1.9514406331417398,0.5336243448885483,0.0,0.027051188289434813,0.09920545736916273,0.0,0.0,0.024140117913593977,0.28800948893329326,0.027969402605967048,0.0
2023-07-07,1.9482005990215139,0.5345118105251414,0.0,0.02713125282374386,0.09749046364112322,0.0,0.0,0.02399645147994856,0.2891946889461946,0.02767533258384836,0.0
2023-07-10,1.9495922537631607,0.5341302661821394,0.0,0.027269615174009203,0.09795762728051648,0.0,0.0,0.024133470308064127,0.28828254644013956,0.0282264746151311,0.0
2023-07-11,1.948929986744099,0.5343117692949148,0.0,0.027419132997295616,0.09864290865999265,0.0,0.0,0.024270908677087717,0.28708626653243824,0.028269013838271025,0.0
2023-07-12,1.9424015362086637,0.5361076018719171,0.0,0.027335385869462134,0.0963192251113054,0.0,0.0,0.02440654007974545,0.2872247929291564,0.028606454138413586,0.0
2023-07-13,1.9495644839357138,0.534137874396922,0.0,0.027375157861186723,0.09646375767632753,0.0,0.0,0.0246659163147271,0.28875713282436155,0.028600160926475146,0.0
2023-07-14,1.9526229541397544,0.5333012332162839,0.0,0.028172195460110364,0.09535566087975564,0.0,0.0,0.02483417475435657,0.2900663778671065,0.02827035782238706,0.0
2023-07-17,1.9301942766119184,0.5394981438226094,0.0,0.028481852158476345,0.09627006035101994,0.0,0.0,0.024792686873458543,0.28226968703955674,0.02868756975487898,0.0
2023-07-18,1.9320050671817182,0.5389924939318028,0.0,0.02866737720739813,0.09652802759306621,0.0,0.0,0.024666811423466595,0.2827172611848108,0.02842802865945546,0.0
2023-07-19,1.930707702558714,0.5393546770798604,0.0,0.02884591254109734,0.09454101784749719,0.0,0.0,0.024686257313269535,0.2842136933876149,0.028358441830660674,0.0
2023-07-20,1.9239288108436603,0.5412550732542536,0.0,0.028752198477964966,0.09398055672953182,0.0,0.0,0.02478764249326673,0.2831889263854178,0.02803560265956507,0.0
2023-07-21,1.9238963555092627,0.5412642040030835,0.0,0.02903683603957519,0.09386558719160233,0.0,0.0,0.025468104231024295,0.2822401895115183,0.02812507902319643,0.0
2023-07-24,1.920838027481801,0.5421259963362635,0.0,0.02856722156555779,0.09350916287877423,0.0,0.0,0.025506409906767703,0.2818539146085883,0.02843729470404859,0.0
2023-07-25,1.9408167968877017,0.5365453509672028,0.0,0.029241409148729334,0.09404858390478224,0.0,0.0,0.026062018270643188,0.2854507686144708,0.028651869094171688,0.0
2023-07-26,1.9420302498324793,0.5362100974168555,0.0,0.028572171073682068,0.09298910823929661,0.0,0.0,0.026045733749421086,0.28751585855694445,0.028667030963800164,0.0
2023-07-27,1.9341475971228845,0.5383954311440244,0.0,0.028264647745595915,0.09062424006573445,0.0,0.0,0.026287521688429093,0.2879762892184038,0.028451870137812335,0.0
2023-07-28,1.9409182576085908,0.5365173032748873,0.0,0.029028635191486078,0.09146343588785692,0.0,0.0,0.027036159618099135,0.28732615041153564,0.028628315616134832,0.0
2023-07-31,1.94180129552434,0.5339822196771593,0.002289873312625257,0.029349686896951045,0.09375,0.0,0.0,0.026789909613099124,0.2868405607054138,0.02928762310737671,0.0
2023-08-01,1.9405696667984178,0.5343211242020203,0.0,0.028523183025382638,0.09337519742497716,0.0,0.0,0.02692702749089904,0.2876134355358778,0.029240032320842997,0.0
2023-08-02,1.930249263157106,0.5371779623218935,0.0,0.028923501619417227,0.09423168258376861,0.0,0.0,0.026941945069998724,0.28380535706950594,0.0289195513354159,0.0
2023-08-03,1.930667653860438,0.5370615516776167,0.0,0.02918269175299957,0.09421126184492548,0.0,0.0,0.02691425692841034,0.2835063122945228,0.02912392550152504,0.0
2023-08-04,1.931186482972714,0.536917265680096,0.0,0.029068696877562073,0.09490008226940437,0.0,0.0,0.02712179641833143,0.28259897254621247,0.029393186208393655,0.0
2023-08-07,1.9301693958985442,0.5372001898690206,0.0,0.028889294879050145,0.09451344571006694,0.0,0.0,0.02705680291447981,0.2833418939411446,0.028998372686237894,0.0
2023-08-08,1.9284603868363424,0.53767625875743,0.0,0.02829478554191624,0.09423963361232554,0.0,0.0,0.027110479148502887,0.2841875272004453,0.028491315739380026,0.0
2023-08-09,1.9225581769069706,0.5393269126577094,0.0,0.027386426099987562,0.09377175912151807,0.0,0.0,0.027197711677276255,0.2841058007998138,0.028211389643694913,0.0
2023-08-10,1.9290078540108988,0.537523662125127,0.0,0.027330283891453783,0.09373626261975804,0.0,0.0,0.026887612575375457,0.28612771647159724,0.02839446231668849,0.0
2023-08-11,1.9091801375043254,0.5431060933367381,0.0,0.026540338419834858,0.09294398182162615,0.0,0.0,0.02657285412455159,0.2828536833091108,0.027983048988138505,0.0
2023-08-14,1.904444602219538,0.5444565647893505,0.0,0.026534569294665997,0.09341647981420399,0.0,0.0,0.026188644323350236,0.28199173595558846,0.027412005822840913,0.0
2023-08-15,1.9050614502338554,0.5442802728640527,0.0,0.026382496943911128,0.09197860154769341,0.0,0.0,0.02632498497981776,0.28358557210999996,0.027448071554525093,0.0
2023-08-16,1.8992909079487137,0.5459339386170903,0.0,0.026498633001558573,0.09072512866520469,0.0,0.0,0.02650726550014576,0.28311911513262566,0.027215919083375076,0.0
2023-08-17,1.9027151773831799,0.5449514348133335,0.0,0.02695374544805798,0.09140747268692401,0.0,0.0,0.02657656354771123,0.28273010848282404,0.027380675021149173,0.0
2023-08-18,1.8964255738962,0.5467587973019098,0.0,0.026448586389525474,0.09033699137536619,0.0,0.0,0.026293375367035878,0.28306322142275553,0.027099028143407144,0.0
2023-08-21,1.8814327471531886,0.5511158278312063,0.0,0.0263687856736773,0.0875954076626139,0.0,0.0,0.026332533088913482,0.2817844124090478,0.026803033334541235,0.0
2023-08-22,1.8939133393246534,0.5474840608735623,0.0,0.026357385330891773,0.08815090065560863,0.0,0.0,0.026115108870899784,0.28525483719435646,0.02663770707468097,0.0
2023-08-23,1.8975910805155602,0.5464229762686048,0.0,0.025532057467843497,0.0860419899380975,0.0,0.0,0.02586036402679327,0.2900189967405011,0.026123615558159778,0.0
2023-08-24,1.8918709119125012,0.5480751141249252,0.0,0.025374473347413322,0.08533018011717898,0.0,0.0,0.0265571928290483,0.2884717516648744,0.02619128791655984,0.0
2023-08-25,1.8884469024896062,0.5490688483690515,0.0,0.025510945040598677,0.08260429366804842,0.0,0.0,0.026732362052943073,0.2898447746085376,0.026238776260820846,0.0
2023-08-28,1.9058329869245476,0.5440599323602331,0.0,0.025995332416244618,0.08321758962744341,0.0,0.0,0.026633579245989934,0.2935775360468377,0.026516030303251316,0.0
2023-08-29,1.9116640813559826,0.5424004018637965,0.0,0.02584454707207689,0.08621016112819137,0.0,0.0,0.02678911492637566,0.2919623349143594,0.026793440095200273,0.0
2023-08-30,1.9097709560680056,0.5429380746740957,0.0,0.025762821268046486,0.08673692709145955,0.0,0.0,0.026883226468654143,0.2906908351591261,0.02698811533861803,0.0
2023-08-31,1.904994776745615,0.5442993222939065,0.0,0.025863284902244044,0.08691417341820391,0.0,0.0,0.026820026231728633,0.2902159355894475,0.025887257564469416,0.0
2023-09-01,1.9177583409018304,0.540676759861449,0.0,0.026510704179919947,0.0863357196032222,0.0,0.0,0.026699809823189334,0.29426293874958376,0.025514067782635735,0.0
2023-09-04,1.9416245888180261,0.5340308172483954,0.0,0.028155739092258304,0.08665561305795277,0.0,0.0,0.026584599816189096,0.2990310408692392,0.025542189915965317,0.0
2023-09-05,1.9472403942027208,0.5324906822203705,0.0,0.02793416576768151,0.08782218675113168,0.0,0.0,0.026404355921706122,0.29993504276312666,0.025413566575983513,0.0
2023-09-06,1.9482515874854205,0.5322143056967119,0.0,0.027551380141131992,0.0895462943622883,0.0,0.0,0.026423209010475075,0.29907317463235683,0.025191636157035915,0.0
2023-09-07,1.9421900241634253,0.5338753433267667,0.0,0.027584591190654862,0.0865514864143096,0.0,0.0,0.026178131956486522,0.30106917729839083,0.024741269813391604,0.0
2023-09-08,1.9414572833656853,0.5340768374561067,0.0,0.02726062389574096,0.09064895090557994,0.0,0.0,0.025910145064624877,0.29763947907358945,0.024463963604358055,0.0
2023-09-11,1.9472814514183439,0.5324794549862479,0.0,0.027424736512427418,0.08919744606414569,0.0,0.0,0.025884831248181583,0.3002819917511776,0.024731539437819788,0.0
2023-09-12,1.9462471859788875,0.5327624226901863,0.0,0.027298866108455503,0.08869370982470848,0.0,0.0,0.02586710314195062,0.3006772066256617,0.024700691609037446,0.0
2023-09-13,1.9495920909886162,0.5318483649727341,0.0,0.027041724534401453,0.08626217353811931,0.0,0.0,0.02582209133519641,0.3046308232888392,0.02439482233070949,0.0
2023-09-14,1.964680693915285,0.527763808728493,0.0,0.026903609391086998,0.08458574934321586,0.0,0.0,0.025606539809611945,0.31116160432215345,0.023978688405438695,0.0
2023-09-15,1.9637678862017693,0.5280091263543218,0.0,0.02663773228062309,0.08482014541556797,0.0,0.0,0.025101479331615828,0.31153977796933224,0.023891738648538996,0.0
2023-09-18,1.9748961353597145,0.5250338726128538,0.0,0.02638382735602456,0.08868733252749621,0.0,0.0,0.025621269469665028,0.3103648524365902,0.023908845597370207,0.0
2023-09-19,1.9714400402038121,0.5259542998065889,0.0,0.026395417956438974,0.0858502906018586,0.0,0.0,0.025634479520175186,0.312421037237019,0.023744474877919322,0.0
2023-09-20,1.9700755207066747,0.5263185878194829,0.0,0.025980119922877222,0.08505415512861486,0.0,0.0,0.025610972409138375,0.3135685885757942,0.023467576144092325,0.0
2023-09-21,1.9614461888997763,0.5286341128418544,0.0,0.026024740768123007,0.08472523470459843,0.0,0.0,0.025362584932419007,0.3117916297862158,0.023461696966789396,0.0
2023-09-22,1.9694768183273272,0.5264785837066599,0.0,0.026560517355241023,0.0858580630145301,0.0,0.0,0.025969905394713562,0.31145172995772,0.023681200571135434,0.0
2023-09-25,1.9725122821101178,0.5256683952542225,0.0,0.02603463403562634,0.08708543364577881,0.0,0.0,0.02569687914092054,0.3119024535178919,0.02361220440555983,0.0
2023-09-26,1.966280117887057,0.5273345117634092,0.0,0.026221411414888554,0.08654316966328118,0.0,0.0,0.02554797073738544,0.3110251171293953,0.023327819291640326,0.0
2023-09-27,1.9603257305093105,0.5289362628968182,0.0,0.02605704512461537,0.08684512425117306,0.0,0.0,0.02559729816938892,0.30904548803126375,0.02351878152674068,0.0
2023-09-28,1.967044896757197,0.5271294862997011,0.0,0.025742228667572586,0.08701588124054874,0.0,0.0,0.025292588108602677,0.31137048985870175,0.023449325824873097,0.0
2023-10-09,1.9745839213879453,0.5251168890442685,0.0,0.02562664040840104,0.08730448370416348,0.0,0.0,0.024894122049794028,0.31366554980830225,0.0233923149850708,0.0
2023-10-10,1.9614785311672804,0.5286253963427353,0.0,0.024787547177326157,0.08730187978155567,0.0,0.0,0.02496170816677913,0.31085124618087095,0.023472222350732756,0.0
2023-10-11,1.960266288136646,0.5289523021597721,0.0,0.024646006066742124,0.08876294228579636,0.0,0.0,0.02509715233310945,0.3090548594096223,0.023486737744957704,0.0
2023-10-12,1.9584417071545015,0.5294451002387022,0.0,0.02503533830725728,0.08861090734465006,0.0,0.0,0.025226503348356438,0.3077035778118342,0.023978572949199847,0.0
2023-10-13,1.9563938104714695,0.5299993081179251,0.0,0.024886899668252534,0.08784208186018849,0.0,0.0,0.024757921279898405,0.30872892801438956,0.023784861059345925,0.0
2023-10-16,1.9633171491440966,0.5281303463416995,0.0,0.024346664276523877,0.08546401298408197,0.0,0.0,0.024373415805639485,0.31418080954587413,0.02350475104618107,0.0
2023-10-17,1.9673823103446675,0.5270390815775996,0.0,0.02433109116160523,0.08567686074546321,0.0,0.0,0.024268118533333813,0.3151633873656717,0.023521460616326425,0.0
2023-10-18,1.9623011198994678,0.5284037987040395,0.0,0.02409809161688872,0.0839074244135769,0.0,0.0,0.024359203235121616,0.3160963290276701,0.02313515300270315,0.0
2023-10-19,1.9430755882141193,0.5336320276191998,0.0,0.02382658564987335,0.08383071903598568,0.0,0.0,0.023205072085059918,0.3126152048324865,0.02289039077739473,0.0
2023-10-20,1.9365941747631756,0.5354179928186915,0.0,0.023606396914256658,0.08233094221974104,0.0,0.0,0.023497064566628947,0.31200376363329435,0.023143839847387486,0.0
2023-10-23,1.9344735530278934,0.536004932366795,0.0,0.023261364735152012,0.08067850814320952,0.0,0.0,0.02350817881312034,0.3138867754426336,0.022660240499089452,0.0
2023-10-24,1.921364495828716,0.5396619788734274,0.0,0.023491203607551005,0.07791918918634691,0.0,0.0,0.02365366603144359,0.31244797578744354,0.022825986513787668,0.0
2023-10-25,1.9200798102594414,0.540023055508284,0.0,0.02407635444921584,0.07837035770728776,0.0,0.0,0.024167267257073726,0.31038793598635583,0.022975029091782864,0.0
2023-10-26,1.9257298778824519,0.5384386345483922,0.0,0.024041199889192226,0.07897593370424169,0.0,0.0,0.024020730382528523,0.31138246985302437,0.023141031622620854,0.0
2023-10-27,1.9266553116272709,0.5381800053691519,0.0,0.024543939895154927,0.08032985294229096,0.0,0.0,0.024073439443116677,0.30920959154689326,0.023663170803392277,0.0
2023-10-30,1.9187434459507933,0.5403991701674644,0.0,0.024858832134620874,0.08285730783598036,0.0,0.0,0.024234649618282127,0.30391160581345905,0.023738434430193245,0.0
2023-10-31,1.928674386873879,0.5886464381821137,0.051057287646373045,0.023737551700042478,0.03125,0.0,0.0,0.024159877324423044,0.30851345484869047,0.02369267794473024,0.0
2023-11-01,1.930015605852645,0.5882373721764924,0.0,0.023260796553914966,0.031228283547055608,0.0,0.0,0.025524794277114904,0.3080614506090617,0.023687302836360388,0.0
2023-11-02,1.9324302039610897,0.5875023614924002,0.0,0.0229311691277399,0.030843050511736244,0.0,0.0,0.025471709457136563,0.3096936855274362,0.023558023883550862,0.0
2023-11-03,1.933988097706048,0.5870291081899612,0.0,0.023266015669776485,0.031780804275716654,0.0,0.0,0.025905082504186747,0.30825860661636906,0.023760382743989845,0.0
2023-11-06,1.919056804214995,0.5915965101985541,0.0,0.023874318648581198,0.032619223656798424,0.0,0.0,0.026117548092697406,0.30145679701731504,0.024335602386053812,0.0
2023-11-07,1.9227299711365788,0.5904663292762163,0.0,0.023651015772002928,0.03322256986162714,0.0,0.0,0.02576803803689597,0.3026697246860587,0.024222322367198977,0.0
2023-11-08,1.9264548580813285,0.5893246361231124,0.0,0.023569815470628853,0.034064297901183774,0.0,0.0,0.025821142855900692,0.3031557208151563,0.024064386834018,0.0
2023-11-09,1.9442730671739004,0.5839237951779108,0.0,0.02324837607180045,0.033183597367359124,0.0,0.0,0.025524328474990896,0.31016597073027313,0.023953932177665553,0.0
2023-11-10,1.950012406351677,0.5822051718996257,0.0,0.02295218096945095,0.03290692620556555,0.0,0.0,0.02519009710645439,0.31301585539932963,0.023729768419573784,0.0
2023-11-13,1.9469509096831825,0.5831206645221084,0.0,0.023111110384242885,0.03300349233540501,0.0,0.0,0.025061441927462503,0.3118592566689042,0.02384403416187697,0.0
2023-11-14,1.9420937720476235,0.5845790376277162,0.0,0.02316891080853883,0.033400567904841416,0.0,0.0,0.025142193629746713,0.3098056224152921,0.02390366761386477,0.0
2023-11-15,1.9443895093874095,0.5838888261663506,0.0,0.02331726947887967,0.03321153042353571,0.0,0.0,0.025221454886310894,0.3102653228172155,0.02409559622770753,0.0
2023-11-16,1.9426656783657041,0.5844069419095698,0.0,0.023038980994872324,0.032911585465308216,0.0,0.0,0.025060458675780523,0.31089473203845697,0.023687300916012212,0.0
2023-11-17,1.9433087860933065,0.5842135415487542,0.0,0.023101681356502535,0.03297553623229917,0.0,0.0,0.024957893102158606,0.31102783097402165,0.023723516786263884,0.0
2023-11-20,1.9425596298315864,0.5844388459492533,0.0,0.023075414679715637,0.03322784124539713,0.0,0.0,0.025096697173211276,0.3104395530432188,0.023721647909203895,0.0
2023-11-21,1.942679818547589,0.5844026881872764,0.0,0.023249855865651526,0.0329263192265716,0.0,0.0,0.025486778184151373,0.31030231637842975,0.02363204215791943,0.0
2023-11-22,1.938395948562134,0.5856942226321362,0.0,0.02298397477087406,0.032293785566991036,0.0,0.0,0.025421907525405636,0.31039662989617006,0.02320947960842307,0.0
2023-11-23,1.9453561562082164,0.5835986920046872,0.0,0.02300711748870512,0.03255206087392073,0.0,0.0,0.025394894224747028,0.3122327791206813,0.02321445628725867,0.0
2023-11-24,1.9454880211543455,0.5835591357549208,0.0,0.022865066111351254,0.03205644834455851,0.0,0.0,0.025265138029085834,0.31327235763741995,0.02298185412266366,0.0
